25-12-1991	0.000000	0.200000	0.079531	0.075479	0.000000	2.796042	
26-12-1991	6.165000	0.100000	0.039789	0.037681	0.000000	7.383875	
27-12-1991	0.959000	0.300000	0.119303	0.113204	0.000000	9.015673	
28-12-1991	0.137000	0.100000	0.039846	0.037685	0.000000	4.546275	
29-12-1991	0.137000	0.200000	0.079599	0.075418	0.000000	3.699513	
30-12-1991	0.000000	0.200000	0.079487	0.075444	0.000000	1.991198	
31-12-1991	0.000000	0.100000	0.039720	0.037646	0.000000	0.434352	
01-01-1992	0.846000	0.100000	0.039734	0.037592	0.000000	0.050431	
02-01-1992	5.640000	0.100000	0.039685	0.037762	0.000000	0.004505	
03-01-1992	0.423000	0.100000	0.039557	0.037832	0.000000	0.101563	
04-01-1992	11.985000	0.300000	0.118160	0.113778	0.000000	1.214336	
05-01-1992	2.115000	0.300000	0.118185	0.113749	0.000000	3.168417	
06-01-1992	0.000000	0.100000	0.039458	0.037876	0.000000	3.659705	
07-01-1992	0.282000	0.100000	0.039452	0.037850	0.000000	6.795132	
08-01-1992	0.000000	0.100000	0.039437	0.037885	0.000000	4.122687	
09-01-1992	8.601000	0.300000	0.118005	0.113705	0.000000	0.930258	
10-01-1992	0.000000	0.500000	0.196841	0.144517	0.000000	0.183640	
11-01-1992	0.000000	0.100000	0.039368	0.037856	0.000000	1.434775	
12-01-1992	0.141000	0.400000	0.157494	0.151232	0.000000	4.350986	
13-01-1992	0.000000	0.200000	0.078848	0.075201	0.000000	2.148465	
14-01-1992	0.000000	0.200000	0.078890	0.075001	0.000000	0.274133	
15-01-1992	0.000000	0.300000	0.038202	0.112239	0.076755	0.012601	
16-01-1992	0.000000	0.100000	0.000000	0.037258	0.037778	0.000260	
17-01-1992	0.000000	0.300000	0.000000	0.111772	0.113031	0.000003	
18-01-1992	0.846000	0.100000	0.039431	0.037048	0.000000	0.000000	
19-01-1992	20.868000	0.100000	0.039383	0.037444	0.000000	0.000000	
20-01-1992	2.961000	0.300000	0.292925	0.000000	0.000000	0.037646	
21-01-1992	0.000000	0.300000	0.292925	0.000000	0.000000	3.049697	
22-01-1992	0.000000	0.400000	0.157112	0.000000	0.000000	10.878127	
23-01-1992	0.000000	0.300000	0.117834	0.005144	0.000000	6.568700	
24-01-1992	0.000000	0.200000	0.078556	0.000000	0.000000	1.447506	
25-01-1992	0.000000	0.100000	0.039278	0.000000	0.000000	0.346133	
26-01-1992	1.269000	0.400000	0.231530	0.000000	0.002013	0.092950	
27-01-1992	0.000000	0.400000	0.157112	0.073746	0.000000	0.012920	
28-01-1992	0.141000	0.400000	0.157657	0.151300	0.000000	0.134810	
29-01-1992	0.000000	0.500000	0.197581	0.187944	0.000000	0.411318	
30-01-1992	0.000000	0.200000	0.077380	0.074589	0.001828	0.192527	
31-01-1992	0.000000	0.100000	0.000000	0.037185	0.037986	0.021996	
01-02-1992	0.142000	0.100000	0.039687	0.037130	0.000000	0.000753	
02-02-1992	0.000000	0.200000	0.079347	0.074187	0.000000	0.000008	
03-02-1992	8.520000	0.500000	0.198269	0.185090	0.000000	0.000000	
04-02-1992	1.846000	0.600000	0.238612	0.225735	0.000000	0.018077	
05-02-1992	0.568000	0.500000	0.199924	0.187454	0.000000	1.162669	
06-02-1992	0.000000	0.200000	0.080273	0.074795	0.000000	3.963046	
07-02-1992	0.284000	0.200000	0.080216	0.074670	0.000000	2.651925	
08-02-1992	0.000000	0.200000	0.080126	0.074827	0.000000	0.715875	
09-02-1992	0.000000	0.600000	0.240098	0.224122	0.000000	0.109755	
10-02-1992	1.704000	0.200000	0.080352	0.074006	0.000000	0.008659	
11-02-1992	11.360000	0.600000	0.241117	0.224113	0.000000	0.002595	
12-02-1992	0.426000	0.300000	0.121218	0.111655	0.000000	0.176719	
13-02-1992	4.402000	0.600000	0.242851	0.223051	0.000000	2.310562	
14-02-1992	0.000000	0.400000	0.162295	0.148451	0.000000	6.030517	
15-02-1992	1.420000	0.100000	0.040633	0.036950	0.000000	3.678368	
16-02-1992	10.366000	0.300000	0.292985	0.000000	0.000000	2.504516	
17-02-1992	0.000000	0.700000	0.284368	0.196187	0.000000	1.260887	
18-02-1992	0.000000	0.600000	0.243744	0.160320	0.000000	2.295960	
19-02-1992	0.000000	0.800000	0.224095	0.177495	0.096529	5.290177	
20-02-1992	0.000000	0.700000	0.000000	0.257042	0.272056	2.567172	
21-02-1992	0.000000	0.700000	0.000000	0.253317	0.274074	0.327177	
22-02-1992	0.000000	0.200000	0.000000	0.071421	0.078717	0.011012	
23-02-1992	3.834000	0.900000	0.370265	0.320411	0.000000	0.000093	
24-02-1992	0.000000	0.200000	0.082769	0.073222	0.000000	0.000002	
25-02-1992	0.710000	0.800000	0.331183	0.292340	0.000000	0.051195	
26-02-1992	0.000000	0.400000	0.166507	0.145634	0.000000	0.565168	
27-02-1992	0.000000	0.600000	0.250294	0.217161	0.000000	0.419791	
28-02-1992	0.000000	0.200000	0.061789	0.071778	0.020919	0.061073	
29-02-1992	2.556000	0.400000	0.167182	0.143275	0.000000	0.002865	
01-03-1992	0.000000	1.000000	0.419265	0.362725	0.000000	0.001983	
02-03-1992	0.810000	0.200000	0.084370	0.071525	0.000000	0.185070	
03-03-1992	11.070000	0.300000	0.126421	0.108125	0.000000	0.650269	
04-03-1992	2.430000	0.900000	0.379419	0.325131	0.000000	0.364446	
05-03-1992	0.540000	0.400000	0.169515	0.143960	0.000000	1.851321	
06-03-1992	0.000000	0.200000	0.084928	0.071873	0.000000	5.944733	
07-03-1992	0.000000	0.700000	0.297108	0.251137	0.000000	3.791801	
08-03-1992	0.000000	0.900000	0.110586	0.319268	0.261659	0.958071	
09-03-1992	0.000000	0.600000	0.000000	0.209204	0.246965	0.129598	
10-03-1992	0.000000	0.900000	0.000000	0.310533	0.371570	0.005527	
11-03-1992	4.590000	1.200000	0.520732	0.407024	0.000000	0.000052	
12-03-1992	6.480000	0.300000	0.131540	0.105281	0.000000	0.000001	
13-03-1992	25.380000	0.700000	0.684859	0.000000	0.000000	0.058188	
14-03-1992	0.000000	0.900000	0.840628	0.026003	0.009968	1.669301	
15-03-1992	3.780000	1.200000	1.174197	0.000000	0.000000	7.159842	
16-03-1992	0.405000	1.600000	0.704969	0.422327	0.000000	13.624140	
17-03-1992	1.350000	0.700000	0.308424	0.244741	0.000000	7.561201	
18-03-1992	0.000000	0.400000	0.177016	0.139379	0.000000	2.186936	
19-03-1992	2.835000	0.800000	0.354448	0.277492	0.000000	0.787404	
20-03-1992	8.775000	0.300000	0.133535	0.104054	0.000000	0.558106	
21-03-1992	1.620000	0.400000	0.178065	0.138717	0.000000	0.560080	
22-03-1992	6.075000	0.300000	0.133582	0.104008	0.000000	2.470208	
23-03-1992	28.755000	0.600000	0.267293	0.207926	0.000000	5.242986	
24-03-1992	1.080000	0.500000	0.223912	0.172562	0.000000	4.058187	
25-03-1992	0.135000	1.400000	0.628982	0.481930	0.000000	7.723775	
26-03-1992	0.135000	0.400000	0.168576	0.134379	0.013001	16.301089	
27-03-1992	0.000000	1.100000	0.000000	0.367068	0.481711	8.886012	
28-03-1992	0.675000	0.700000	0.322564	0.228485	0.000000	1.347939	
29-03-1992	0.000000	2.000000	0.352436	0.645401	0.550538	0.055378	
30-03-1992	0.000000	2.100000	0.000000	0.652463	0.948591	0.000566	
31-03-1992	0.000000	1.100000	0.000000	0.331103	0.499009	0.000002	
01-04-1992	0.000000	0.800000	0.000000	0.235366	0.366434	0.000000	
02-04-1992	5.952000	0.300000	0.143976	0.086851	0.000000	0.000000	
03-04-1992	16.740000	0.800000	0.384688	0.260074	0.000000	0.000000	
04-04-1992	0.868000	1.400000	0.677861	0.452304	0.000000	0.007216	
05-04-1992	6.572000	0.700000	0.343183	0.222766	0.000000	2.069837	
06-04-1992	0.000000	0.900000	0.443788	0.285896	0.000000	8.328647	
07-04-1992	3.100000	1.300000	0.645527	0.407472	0.000000	5.295783	
08-04-1992	0.000000	2.100000	0.602206	0.656450	0.433588	3.642715	
09-04-1992	0.000000	2.400000	0.000000	0.722597	1.178019	1.664817	
10-04-1992	0.000000	1.700000	0.000000	0.486760	0.850755	0.500091	
11-04-1992	0.000000	2.500000	0.000000	0.691925	1.265931	0.062061	
12-04-1992	0.000000	2.100000	0.000000	0.553503	1.080293	0.001626	
13-04-1992	0.992000	1.400000	0.756530	0.354132	0.000000	0.000011	
14-04-1992	2.976000	1.700000	0.927176	0.420255	0.000000	0.000000	
15-04-1992	5.704000	0.300000	0.165709	0.076130	0.000000	0.000000	
16-04-1992	21.452000	2.100000	2.069197	0.000000	0.000000	0.000000	
17-04-1992	0.000000	2.200000	1.224265	0.613535	0.000000	0.006587	
18-04-1992	0.000000	0.800000	0.452964	0.216863	0.000000	2.231628	
19-04-1992	0.992000	2.400000	1.244196	0.642082	0.117491	9.261271	
20-04-1992	0.868000	3.100000	0.868000	0.795709	0.893614	4.822727	
21-04-1992	0.000000	1.900000	0.000000	0.459411	1.084994	0.591386	
22-04-1992	0.868000	0.800000	0.478023	0.185741	0.000000	0.018836	
23-04-1992	0.000000	0.900000	0.389977	0.206318	0.145423	0.000154	
24-04-1992	0.000000	1.000000	0.000000	0.225619	0.584319	0.000000	
25-04-1992	3.720000	1.000000	0.606663	0.221150	0.000000	0.000000	
26-04-1992	2.108000	1.200000	0.731155	0.282567	0.000000	0.000000	
27-04-1992	7.316000	2.100000	1.287111	0.507115	0.000000	0.000000	
28-04-1992	0.000000	1.100000	0.681300	0.264011	0.000000	0.000000	
29-04-1992	8.184000	1.400000	0.871117	0.331404	0.000000	0.095524	
30-04-1992	0.000000	1.800000	0.836606	0.423926	0.281875	1.489881	
01-05-1992	1.356000	0.500000	0.315888	0.114784	0.000000	2.134542	
02-05-1992	12.769000	2.500000	1.581367	0.573773	0.000000	3.234851	
03-05-1992	0.000000	2.000000	0.859874	0.453288	0.407982	1.549629	
04-05-1992	0.000000	1.900000	0.000000	0.417919	1.191045	1.806695	
05-05-1992	0.000000	2.500000	0.000000	0.529739	1.581109	4.956760	
06-05-1992	0.000000	1.200000	0.000000	0.242302	0.766979	2.039245	
07-05-1992	0.113000	0.700000	0.113000	0.138034	0.340196	0.129974	
08-05-1992	0.226000	2.300000	0.226000	0.448639	1.260407	0.001575	
09-05-1992	9.153000	2.600000	1.746291	0.484186	0.000000	0.000006	
10-05-1992	0.791000	2.700000	1.744556	0.543701	0.090523	0.000000	
11-05-1992	0.452000	3.200000	0.452000	0.617351	1.702283	0.000000	
12-05-1992	0.000000	0.800000	0.000000	0.144877	0.543080	0.000000	
13-05-1992	7.006000	2.800000	1.964622	0.499463	0.000000	0.000000	
14-05-1992	0.000000	4.500000	1.032347	0.827611	2.091276	0.000000	
15-05-1992	0.000000	4.500000	0.000000	0.771364	3.135076	0.000000	
16-05-1992	0.000000	3.400000	0.000000	0.538163	2.396923	0.000000	
17-05-1992	0.000000	4.500000	0.000000	0.666383	3.208845	0.000000	
18-05-1992	0.000000	4.700000	0.000000	0.640074	3.394305	0.000000	
19-05-1992	0.000000	4.700000	0.000000	0.587680	3.433790	0.000000	
20-05-1992	0.000000	5.100000	0.000000	0.585924	3.764652	0.000000	
21-05-1992	0.000000	4.900000	0.000000	0.513548	3.655482	0.000000	
22-05-1992	0.000000	4.700000	0.000000	0.450670	3.539650	0.000000	
23-05-1992	0.000000	5.200000	0.000000	0.457398	3.949605	0.000000	
24-05-1992	0.000000	5.000000	0.000000	0.399700	3.831576	0.000000	
25-05-1992	0.000000	5.000000	0.000000	0.363336	3.866096	0.000000	
26-05-1992	0.000000	4.900000	0.000000	0.323077	3.822043	0.000000	
27-05-1992	0.000000	5.000000	0.000000	0.298933	3.933616	0.000000	
28-05-1992	0.000000	5.000000	0.000000	0.270182	3.965980	0.000000	
29-05-1992	0.000000	5.100000	0.000000	0.248658	4.076278	0.000000	
30-05-1992	0.000000	5.200000	0.000000	0.227895	4.185928	0.000000	
31-05-1992	0.000000	5.200000	0.000000	0.203816	4.214947	0.000000	
01-06-1992	0.000000	5.100000	0.000000	0.177970	4.161813	0.000000	
02-06-1992	0.000000	4.800000	0.000000	0.148742	3.941857	0.000000	
03-06-1992	0.000000	5.000000	0.000000	0.588047	1.919068	0.000000	
04-06-1992	0.000000	5.100000	0.000000	0.533616	2.020823	0.000000	
05-06-1992	0.000000	5.400000	0.000000	0.499885	2.211328	0.000000	
06-06-1992	0.000000	4.300000	0.000000	0.348369	1.823400	0.000000	
07-06-1992	0.000000	5.200000	0.000000	0.377779	2.266229	0.000000	
08-06-1992	0.000000	5.300000	0.000000	0.335956	2.387243	0.000000	
09-06-1992	0.000000	5.400000	0.000000	0.296194	2.514019	0.000000	
10-06-1992	0.000000	5.300000	0.000000	0.249163	2.549910	0.000000	
11-06-1992	0.000000	5.400000	0.000000	0.216186	2.684577	0.000000	
12-06-1992	0.000000	3.900000	0.000000	0.131517	1.997023	0.000000	
13-06-1992	0.000000	4.600000	0.000000	0.135855	2.404928	0.000000	
14-06-1992	0.000000	1.500000	0.000000	0.037444	0.803958	0.000000	
15-06-1992	0.999000	3.600000	0.999000	0.084885	0.966919	0.000000	
16-06-1992	0.000000	4.800000	0.000000	0.102718	2.631611	0.000000	
17-06-1992	0.000000	5.000000	0.000000	0.086797	2.811289	0.000000	
18-06-1992	0.000000	4.000000	0.000000	0.054080	2.306339	0.000000	
19-06-1992	0.000000	4.600000	0.000000	0.049122	2.706294	0.000000	
20-06-1992	0.000000	5.100000	0.000000	0.039294	3.063655	0.000000	
21-06-1992	0.000000	3.600000	0.000000	0.017031	2.209601	0.000000	
22-06-1992	0.000000	2.500000	0.000000	0.007181	1.558643	0.000000	
23-06-1992	0.888000	5.000000	0.888000	0.008765	2.287269	0.000000	
24-06-1992	0.000000	5.100000	0.000000	0.002118	1.587578	0.000000	
25-06-1992	0.000000	3.600000	0.000000	0.000010	0.881892	0.000000	
26-06-1992	0.000000	5.300000	0.000000	0.000015	0.632833	0.000000	
27-06-1992	0.000000	4.900000	0.000000	0.000013	0.485005	0.000000	
28-06-1992	0.000000	4.800000	0.000000	0.000012	0.385221	0.000000	
29-06-1992	0.000000	3.600000	0.000000	0.000009	0.317557	0.000000	
30-06-1992	0.000000	4.400000	0.000000	0.000011	0.265343	0.000000	
01-07-1992	0.000000	1.300000	0.000000	0.000003	0.226045	0.000000	
02-07-1992	2.090000	4.900000	2.090000	0.000012	0.195496	0.000000	
03-07-1992	0.000000	4.900000	0.000000	0.000011	0.171505	0.000000	
04-07-1992	0.000000	4.300000	0.000000	0.000009	0.151296	0.000000	
05-07-1992	0.000000	5.200000	0.000000	0.000011	0.134329	0.000000	
06-07-1992	0.000000	4.000000	0.000000	0.000008	0.120236	0.000000	
07-07-1992	0.000000	5.400000	0.000000	0.000011	0.108391	0.000000	
08-07-1992	0.000000	5.300000	0.000000	0.000010	0.098229	0.000000	
09-07-1992	0.000000	2.500000	0.000000	0.000005	0.089401	0.000000	
10-07-1992	0.000000	2.100000	0.000000	0.000004	0.081496	0.000000	
11-07-1992	13.090000	4.300000	2.810029	0.000008	0.000000	0.000000	
12-07-1992	0.000000	3.100000	0.928571	0.183013	1.070577	0.000000	
13-07-1992	1.100000	3.100000	1.100000	0.155064	0.930536	0.000000	
14-07-1992	8.140000	3.500000	2.383667	0.148170	0.000000	0.000000	
15-07-1992	0.880000	3.000000	1.877300	0.200857	0.198541	0.000000	
16-07-1992	0.000000	4.300000	0.000000	0.267084	2.881311	0.000000	
17-07-1992	0.000000	1.900000	0.000000	0.080656	1.304710	0.000000	
18-07-1992	14.740000	2.500000	1.822985	0.086540	0.000000	0.000000	
19-07-1992	1.320000	1.800000	1.327976	0.165229	0.000000	0.000000	
20-07-1992	0.220000	2.400000	1.341858	0.216748	0.412053	0.000000	
21-07-1992	0.110000	4.300000	0.110000	0.370718	2.933690	0.000000	
22-07-1992	0.000000	3.900000	0.000000	0.265523	2.790038	0.000000	
23-07-1992	0.000000	3.400000	0.000000	0.176468	2.464076	0.000000	
24-07-1992	0.000000	2.800000	0.000000	0.108161	2.052678	0.000000	
25-07-1992	0.000000	4.300000	0.000000	0.122482	3.175620	0.000000	
26-07-1992	0.000000	3.200000	0.000000	0.125481	1.198899	0.000000	
27-07-1992	1.100000	2.000000	0.783485	0.046667	0.000000	0.000000	
28-07-1992	4.620000	3.500000	1.387550	0.079094	0.000000	0.000000	
29-07-1992	0.000000	3.600000	0.441341	0.205750	0.996006	0.000000	
30-07-1992	0.000000	2.500000	0.000000	0.106794	1.013570	0.000000	
31-07-1992	0.000000	4.100000	0.000000	0.122480	1.684964	0.000000	
